city,osm_type,osm_id,name,address,phone,email,website
Markazi,node,9193450485,آجیل تاکستان,,,,
Markazi,node,9350586270,برق خودرو کرمی,,,,
Markazi,node,9453177253,کافه سپاس,,,,
Markazi,node,10001536187,فروشگاه چندمنظوره تیوان,,,,
Markazi,node,10015976272,فروش استارت،دینام،انواع باطری و روغن موتور,,,,
Markazi,node,10016020458,تاسیسات کپسول گاز مایع ، پیک نیک پر کنی,,,,
Markazi,node,10067835943,سوپر مارکت,,,,
Markazi,node,10091951018,,,,,
Markazi,node,10098472601,مشاور املاک بیگی,,,,
Markazi,node,10122978396,نیک مارکت,,,,
Markazi,node,10583091751,حوض و آب‌نما,,,,
Markazi,node,10583182508,طباخی گلستان,,,,
Markazi,node,10763659239,عطاری سینا ۱۹,"بازار سنجان, شهر اراک",09183631952,,
Markazi,node,10960088475,نانوایی سنگک ماشینی,,,,
Markazi,node,11067721775,,,,,
Markazi,node,11146353129,مجموعه خدمات محمود یوسفی,,,,
Markazi,node,11174313417,سوپر شارژ تبریزی,"بزرگراه کربلا, شهر اراک",09189669090,,
Markazi,node,11280897799,کافه یوکا,,,,
Markazi,node,11350996156,مبلمان چوبینه شازند,,,,
Markazi,node,11355919803,بازرگانی مقدسی,,‎+989164243190,,
Markazi,node,11367955067,تعمیرات تراکتور امید,"شهدای حصار, شهر توره روستای حصار",09182581398,,
Markazi,node,12068100432,,شازند- خ رجایی,,,
Markazi,node,12107640669,گل فروشی خانه گل,,,,
Markazi,node,12121800734,دیلی مارکت,,,,
Markazi,node,12167461101,نمایندگی بوتان ،ایران رادیاتور و لورچ  زارعی,,,,
Markazi,node,12188537947,سنگکی سنتی,,,,
Markazi,node,12207527544,تولیدی مبل ایرانی,خیابان شهید غلامرضا اله مرادی ضامنجانی,+989189556167,,
Markazi,node,12558359202,طلای مهدی,,,,
Markazi,node,12787823044,شهر مبل طراحان,,,,
Markazi,node,13050318372,اتو بیات,کاظمی کرهرودی,+989187582600,,
Markazi,way,308022009,سلف دانشگاه اراک,,,,
Markazi,way,389737034,ماهی کباب دهکده آبزیان,,,,
Markazi,way,440000746,رستوران زیتون سلف شماره ۲,,,,
Markazi,way,557295490,رستوران پتروشیمی,,,,http://mohajeran.arpc.ir/
Markazi,way,567409543,باشگاه پالایشگاه,,,,
Markazi,way,568451251,فروشگاه رفاه,,,,
Markazi,way,574098412,نمایندگی ایران خودرو ۱۴۲۹,,,,
Markazi,way,611601084,تنظیم باد رایگان,,,,
Markazi,way,611601085,شهباز,,,,
Markazi,way,740270718,نمایشگاه دائمی گل و گیاه,,,,
Markazi,node,1790314191,سوپرمارکت ولیعصر,,,,
Markazi,node,3281935957,مجتمع تجاری خاتم,,,,
Markazi,node,3282726259,پاساژ دیدار,,,,
Markazi,node,3324716811,کوه نور,,,,
Markazi,node,3397748321,رستوران امیررضا,,,,
Markazi,node,3398071432,فروشگاه شهرداری,,,,
Markazi,node,3398089072,تجهیزات پزشکی جاوید,,+98 86 3222 2781,,
Markazi,node,3399323524,تعاونی مصرف کارکنان علوم پزشکی,,,,
Markazi,node,3401293439,مجتمع فروشگاهی,,,,
Markazi,node,3401383502,سوپرمارکت,,,,
Markazi,node,3403452679,فروشگاه,,,,
Markazi,node,3424392830,فروشگاه شهرداری,,,,
Markazi,node,3426407891,حمام گلستان,,,,
Markazi,node,3499357856,پامچال پاتوق,,,,
Markazi,node,3507088125,سنگکی,,,,
Markazi,node,3507088126,کبابی ملی,,,,
Markazi,node,3633443176,چلوکبابی صفا,,,,
Markazi,node,3636496029,پرچین,,,,
Markazi,node,3647135605,کافه فرهنگ,,,,
Markazi,node,3661634585,,,,,
Markazi,node,3661634586,,,,,
Markazi,node,3682247680,کافه جدول,,,,
Markazi,node,3685722798,شیرینی فروشی پارسیان,,,,
Markazi,node,3715520494,نانوایی سنگکی,,,,
Markazi,node,3715586347,طباخی,,,,
Markazi,node,3715589661,نانوایی سنگک ماشینی,,,,
Markazi,node,3715590771,مرادی,,,,
Markazi,node,3715598374,آرایشگاه رحمان,,,,
Markazi,node,3718459403,پیتزا پیتزا,,,,
Markazi,node,3755979306,سلطان,,,,
Markazi,node,3755979308,رستوران ملل,,,,
Markazi,node,3765662690,ستارگان,,,,
Markazi,node,3780666258,افق کوروش,,,,
Markazi,node,3788795388,نانوایی بربری برکت,,,,
Markazi,node,3791239584,پیتزا سه سوت,,,,
Markazi,node,3791251887,فروشگاه برومند,,,,
Markazi,node,3791253201,نمایندگی ایرانسل,,,,
Markazi,node,3791253577,نانوایی سنگک,,,,
Markazi,node,3791267557,چشمک,,,,
Markazi,node,3791268663,,,,,
Markazi,node,3791274456,نانوایی لواش ماشینی حیدری,,,,
Markazi,node,3791275594,نانوایی لواش,,,,
Markazi,node,3791277132,چاپ خانه شهدا,,,,
Markazi,node,3805597579,,,,,
Markazi,node,3805602765,شیرینی تشریفات,,,,
Markazi,node,3805608650,,,,,
Markazi,node,3815329090,پروتئین ایرانیان,,,,
Markazi,node,3909219060,بربری,,,,
Markazi,node,3939027576,رستوران مردم,,,,
Markazi,node,3939040790,سوپر مارکت مومنی,,,,
Markazi,node,3939446995,شکوفه,,,,
Markazi,node,3955059422,کتاب فروشی پلیکان,,,,
Markazi,node,3958637561,ساندویچ کلبه یاس,,,,
Markazi,node,3958643257,کبابی پارسا مرکزی,,,,
Markazi,node,3958646592,آژانس مسافرتی فیروزی,,,,
Markazi,node,3958652063,تعمیرگاه ایران بختیار,,,,
Markazi,node,3958672739,سنگکی,,,,
Markazi,node,3958684765,امیرخان,,,,
Markazi,node,3960234957,بابا قناد,,,,
Markazi,node,3979075850,الماس,,,,
Markazi,node,3989673208,سنگک,,,,
Markazi,node,3989673209,نان لواش,,,,
Markazi,node,3989699782,نان بربری,,,,
Markazi,node,3989699783,,,,,
Markazi,node,3989699788,شاپرک,,,,
Markazi,node,3989699789,خیاطی و لباس فروشی فرجی,,,,
Markazi,node,3989781522,نان سنگک,,,,
Markazi,node,3989825386,نان سنگک,,,,
Markazi,node,3989825387,نان لواش,,,,
Markazi,node,4020913107,جگرسرای شبستان,,,,
Markazi,node,4050190175,نانوایی بربری,,,,
Markazi,node,4056207704,کافه اُنس,,,,
Markazi,node,4058275990,نمايشگاه اتو پارك,,,,
Markazi,node,4068171136,رستوران هدهد صبا,,,,
Markazi,node,4068942887,پیانو,,,,
Markazi,node,4088941749,امیرچاکلت,,,,
Markazi,node,4104489290,فروشگاه هایپرما,,,,
Markazi,node,4109038992,نانوایی سنگکی,ولیعصر,,,
Markazi,node,4125447805,نانوایی لواش,,,,
Markazi,node,4157960863,نانوایی سنگکی,شریعتی,,,
Markazi,node,4225097304,سفره خانه سنتی,,,,
Markazi,node,4225101728,پرطلائی,,,,
Markazi,node,4225876289,پیرایش رضا,,,,
Markazi,node,4305626900,نان سنگک,,,,
Markazi,node,4319031589,نانوایی سنگک مشاور,,,,
Markazi,node,4326912691,,,,,
Markazi,node,4327040889,کافه ۱۹,۱۹ دی,,,
Markazi,node,4327601090,نان بربری,,,,
Markazi,node,4337115375,نانوایی سنگکی,,,,
Markazi,node,4341597517,دوربین مداربسته-میقانی,قائم مقام,+98 918 691 1681,,
Markazi,node,4349624089,فروشگاه پانداپلاستیک,شهدا - کشتارگاه,+98 86 3222 4371,,https://telegram.me/pandaplastic
Markazi,node,4367557894,رستوران سنتی ارگ,,,,
Markazi,node,4368030696,نانوایی لواش,,,,
Markazi,node,4368031392,فروشگاه آذرآب,,,,
Markazi,node,4373956693,تالار و رستوران پارس,پیروزی، بن بست پارس ۱,,,
Markazi,node,4375781693,سبزیجات خانگی بهاران,,,,
Markazi,node,4413944489,پیتزا آریانا,,,,
Markazi,node,4414274936,ایران مارکت,,,,
Markazi,node,4414274937,بربری,,,,
Markazi,node,4414274940,لواش روح‌الله میرزایی,,,,
Markazi,node,4422677291,,,,,
Markazi,node,4422823390,,,,,
Markazi,node,4424147713,برگرتین,,,,
Markazi,node,4426332408,پیتزا دلفین,,,,
Markazi,node,4426332410,سوپر مارکت جوان,شهدای شبان,,,
Markazi,node,4426332411,میوه فروشی,,,,
Markazi,node,4426332412,کلاج اتوماتیک هوشمند,,,,
Markazi,node,4426332414,کبابی ممتاز,,,,
Markazi,node,4427248791,تعمیر مبلمان,,,,
Markazi,node,4427248792,قصابی سروری,,,,
Markazi,node,4432764769,نانوایی,,,,
Markazi,node,4467722265,,,,,
Markazi,node,4497368538,,,,,
Markazi,node,4497372286,haj ali,,,,
Markazi,node,4511617676,دارینوش,,,,
Markazi,node,4520487586,پاساژ استیل,,,,
Markazi,node,4520491887,پاساژ تهرانی,,,,
Markazi,node,4520492091,پاساژ تمدن,,,,
Markazi,node,4520492426,دفتر فروش بلیط اتوبوس,,,,
Markazi,node,4520521487,قنادی ممتاز,,,,
Markazi,node,4520521488,بازارچه مینایی,,,,
Markazi,node,4520525085,کبابسرای میزبان,,,,
Markazi,node,4520658891,فروشگاه لبنیات شیرنوش,,,,
Markazi,node,4523501237,سوپرمارکت سلطانی,,,,
Markazi,node,4546805536,تجهیزات پزشکی مرکزی کلهر,امام خمینی (ره),,,
Markazi,node,4553566254,نانوایی غلامی,,,,
Markazi,node,4555621051,مجتمع رفاهی یاس,,,,
Markazi,node,4556922617,رستوران الماس,,,,
Markazi,node,4557372771,نانوایی لواشی,,,,
Markazi,node,4557372773,فروشگاه رفیعی,,+98 86 3367 6313,,
Markazi,node,4558394744,شیرینی مجلسی,,,,
Markazi,node,4558452068,تالار پذیرایی سمیعی,,,,
Markazi,node,4558965450,طباخی قوچ طلایی,,,,
Markazi,node,4560326496,هایپر شهر,,,,
Markazi,node,4560555889,نانک,,,,
Markazi,node,4560557950,رستوران عالی جناب,,,,
Markazi,node,4563029928,میوه سید,,,,
Markazi,node,4563029930,بازارچه حافظیه,,,,
Markazi,node,4563029931,لوازم آلتحریر,,,,
Markazi,node,4563029932,نانوایی لواش,,,,
Markazi,node,4563068419,تعمیرگاه دنده پنج,,,,
Markazi,node,4563751009,,,,,
Markazi,node,4563751011,گل فروشی کاکتوس,,,,
Markazi,node,4566432067,کلبه,,,,
Markazi,node,4566433464,سرپا,,,,
Markazi,node,4567373446,رستوران ولیعصر,,,,
Markazi,node,4567403896,شیرینی شادلین,,,,
Markazi,node,4567403897,خانه استیک,,,,
Markazi,node,4571290283,فروشگاه روغن محمدی,,+98 86 3325 1630,,
Markazi,node,4571341543,فروشگاه روغن بیات,,,,
Markazi,node,4571345295,پمپ و انژکتور داراب,,,,
Markazi,node,4574085599,Starbucks,"عدالت - عضد, 3",,ali7fereshteh@gmail.com,
Markazi,node,4577084989,صبح بربری ، بعدازظهر لواش زنبوری,,,,
Markazi,node,4577285101,تالار مرکزی,,,,
Markazi,node,4577294228,خانه رویایی,,,,
Markazi,node,4577298767,شیرینی لطیفه,,,,
Markazi,node,4577337089,رستوران آبشار,,,,
Markazi,node,4580393287,طباخی فراهانی,,,,
Markazi,node,4580418774,رستوران مروارید,,,,
Markazi,node,4580702321,رستوران خلیج فارس,,,,
Markazi,node,4580702322,سوپر مارکت طهران,,,,
Markazi,node,4580710225,کوهستان,,,,
Markazi,node,4580714169,آجیل عمرانی,,,,
Markazi,node,4580998024,سفره خانه شمس العماره,,,,
Markazi,node,4581458984,فروشگاه روغن موتور,,,,
Markazi,node,4581486079,,,,,
Markazi,node,4581486081,نانوایی,,,,
Markazi,node,4581514553,خدمات لاستیک,,,,
Markazi,node,4581514554,جلوبندی سازی جمشیدی,,,,
Markazi,node,4581514555,فروشگاه لوازم خانگی,,,,
Markazi,node,4582269591,پیتزا آتبین,,,,
Markazi,node,4582269592,,,+98 86 3367 5465,,
Markazi,node,4583699954,پستو,,,,
Markazi,node,4583713440,سوپر سورنا ,,,,
Markazi,node,4588635131,لوازم یدکی رضایی,,,,
Markazi,node,4590354284,سوپر افق,,,,
Markazi,node,4592280605,تجهیزات پزشکی,,,,
Markazi,node,4593176355,تالار ایران زمین,,,,
Markazi,node,4593184189,تالار ایرانیان,,,,
Markazi,node,4593184190,نمایندگی لاستیک بارز,,,,
Markazi,node,4593195085,پاساژصفری,,,,
Markazi,node,4593195087,مجتمع تجاری یاسمن,,,,
Markazi,node,4598204735,سوپرمارکت,,,,
Markazi,node,4598204736,آرایشگاه مردانه,,,,
Markazi,node,4598204737,لوازم ساختمان,,,,
Markazi,node,4599870329,کافه سران,,,,
Markazi,node,4600231085,نانوایی,,,,
Markazi,node,4600266373,تصفیه آب نخستین,,,,
Markazi,node,4600311780,ژامسیس,,,,
Markazi,node,4600336493,مدیران خودرو,,,,
Markazi,node,4600336511,درسا مرغ,,,,
Markazi,node,4603131791,,,,,
Markazi,node,4605889505,آریشگاه قنبری,,,,
Markazi,node,4605889507,سوپر مارکت,,,,
Markazi,node,4605889508,سوپرمارکت,,,,
Markazi,node,4605889509,شیرینی جلالوند,,,,
Markazi,node,4609611335,آريانا,,,,
Markazi,node,4618514710,پاساژ بیژن,,,,
Markazi,node,4619282261,,,,,
Markazi,node,4621562989,تالار سفیر,,,,
Markazi,node,4623948705,خیاطی,,,,
Markazi,node,4623948706,مواد غذایی سید,,,,
Markazi,node,4623948707,لوازم خانگی,,,,
Markazi,node,4623991216,لوازم التحریر,,,,
Markazi,node,4639305387,سوپر دانشجو,,,,
Markazi,node,4639429192,فروشگاه گوشت سپهر,,,,
Markazi,node,4639527407,سوپر,,,,
Markazi,node,4641671741,سوپرمارکت,,,,
Markazi,node,4643990982,املاک رفیعی,,+988633664030,,
Markazi,node,4643991616,املاک همسایه,,,,
Markazi,node,4643991617,شیرین کده,,,,
Markazi,node,4643991619,املاک سفیر,,+988633667361,,
Markazi,node,4644371477,تولید و پخش فراورده های لبنی و محلی بهشیر,,,,
Markazi,node,4644371597,گلخانه چهارده معصوم ع,,,,
Markazi,node,4644371598,مشاور املاک رضایی,,,,
Markazi,node,4647732991,سوپر,,,,
Markazi,node,4647757479,کارن,,,,
Markazi,node,4647758382,گالری ارکیده,,,,
Markazi,node,4647758789,مواد پروتئینی میلانو,,,,
Markazi,node,4648461667,سیسمونی فرشتگان,,,,
Markazi,node,4648463350,قفل و کلیدسازی,,+988633668335,,
Markazi,node,4648463351,گلباران,,,,
Markazi,node,4648464202,کلوپ مهاجر,,+988634064217,,
Markazi,node,4648464205,لوازم التحریر پائیزان,,+988633684938,,
Markazi,node,4648464207,کالای برق قدس,,,,
Markazi,node,4648464208,اسپرت ستاره,,,,
Markazi,node,4648464210,منسوجات زند,,,,
Markazi,node,4648464211,فتوکپی و لوازم التحریر بیک,,+988633667214,,
Markazi,node,4648464235,الکتریکی فدک,,,,
Markazi,node,4648464237,مبل قصر,,,,
Markazi,node,4648464303,رستوران آویشن,,,,
Markazi,node,4648464447,مواد غذایی یوسف,,,,
Markazi,node,4648464448,کفش طبی نادر,,,,
Markazi,node,4648464449,قهوه سپنتا,,,,
Markazi,node,4648464450,سیسمونی نی‌نی خواب,,,,
Markazi,node,4648464462,مبل نوین آسایش,,,,
Markazi,node,4648464472,مسکن پرتو,,+988633679022,,
Markazi,node,4648464473,سن استین,,,,
Markazi,node,4648464505,پیرایش حسن,,,,
Markazi,node,4648464506,هپی لند,,,,
Markazi,node,4648464508,گل نرگس,,,,
Markazi,node,4648464509,سوپرمارکت جعفری,,,,
Markazi,node,4648464867,سوپر مرغ کپل,,,,
Markazi,node,4648465068,آرایشی کلبه,,,,
Markazi,node,4648465470,فتیرپزی مصطفی,,,,
Markazi,node,4648465480,شیرینی قنادباشی,,,,
Markazi,node,4648465693,سوپرمارکت باران,,,,
Markazi,node,4648465833,سرزمین فسقلی ها,,,,
Markazi,node,4648466349,آب کوثر,,,,
Markazi,node,4648466434,سوپر,,,,
Markazi,node,4648466436,سوپر,,,,
Markazi,node,4648466598,املاک آیسان,,+988633660723,,
Markazi,node,4655442602,فروشگاه مرغ و پروتئین پردیس,آیت اله ربانی شیرازی - انوری بالا,+98 86 3328 3017,,
Markazi,node,4662896920,تشک رویا,,,,
Markazi,node,4668503966,تهیه غذا مجلل,,,,
Markazi,node,4668503967,سوپر,,,,
Markazi,node,4668509791,کتاب دانشجو,,,,
Markazi,node,4668509793,سوپر,,,,
