city,osm_type,osm_id,name,address,phone,email,website
Semnan,node,12600129021,تجهیزات پزشکی دماوند (نیکسان),,09916381947,,
Semnan,node,12615745491,شرکت به ایده باراد,"شهریار, وادان",09122520961,,
Semnan,node,12666314597,ساندویچی دلیشز,,,,
Semnan,node,12668703701,,"فردوس ۴, p9",,,
Semnan,node,12740277341,رستوران فردین,,۰۲۱۷۶۳۰۰۶۱۱,,
Semnan,node,12750740464,مصالح ساختمانی اقتداری,,09128059455,,
Semnan,node,12768180086,فروشگاه موادغذایی کافلند,"ملاصدرا, رودهن",02176525718,,
Semnan,node,12792024396,سالن تخصصی یوتا,,02176332704,,
Semnan,node,12809287700,فروشگاه مجاز ایساکو غضنفری,,+989126220586,,
Semnan,node,12839506949,فروشگاه پوشاک اورجینال,"شهدای بومهن, بومهن",02176236788,,
Semnan,node,12850510558,تعمیرگاه، هیوندا کیا،چینی،صادقی نیا,,۰۹۳۷۳۳۳۳۰۰۶,,
Semnan,node,12873231020,میوه لند,,,,
Semnan,node,12876585797,شیرینی سرای وارنی,"بلوار هومند, آبسرد",09197535092,,
Semnan,node,12878798406,مبلمان اداری ارس بومهن,"باغ صبا, بومهن",09129231425,,
Semnan,node,12902571613,فروشگاه های زنجیره ای یاران دریان (آبعلی),,02176533890,,
Semnan,node,12989377983,خشکبار عسل سوغات آکام,"بلوار فرامه شمالی, دماوند",09128059868,,
Semnan,node,13034512711,کافه آروما,"امام خمینی, ۳۱۲, بومهن",,,https://www.instagram.com/aroma_caf_e?igsh=cHBvaDE0aWJsYjV2
Semnan,node,13051597873,تعمیرگاه میباخ,"صارمی - بنیامین, بومهن",09190405525 - 09190751558,,
Semnan,node,13052002346,سوپرمارکت ماسال,,0۹۱۲۷۰۷۹۱۲۳,,
Semnan,node,13056128277,چاپ نوری (واحدی سابق),"بلوار شهید بهشتی, گیلاوند",09374800557,,
Semnan,node,13062383679,پوشاک زارونی,"امام خمینی, رودهن, ۳۹۷۳۱۵۱۹۶۱",+982177213677,,https://zarroni.com
Semnan,node,13130842886,جیگرکی,,,,
Semnan,way,419677253,مجتمع تجاری دمادشت,,,,
Semnan,way,551713196,سلف دانشکده فنی,,,,
Semnan,way,551724104,سلف مرکزی,,,,
Semnan,way,681482814,,,,,
Semnan,way,682248443,,,,,
Semnan,way,800486333,,آبسرد,,,
Semnan,way,802644554,نمایندگی مجاز ایران خودرو,"بلوار همند, آبسرد",,,
Semnan,way,835754406,بازار میوه و تره بار,آبسرد,,,
Semnan,way,1023911923,پاساژ عسگری,"امام خمینی, رودهن",,,
Semnan,way,1023913363,رستوران قلمستان,"جاده هراز, رودهن",,,
Semnan,way,1189091702,,,,,
Semnan,way,1195592026,بازار میوه و تره بار فاز 4 پردیس,,,,
Semnan,way,1305225122,آرایشگاه,,,,
Semnan,way,1305906986,پاساژ مرشد بابایی,,,,
Semnan,way,1305930364,مجتمع ملل,"بلوار آیت الله خامنه ای, دماوند",,,
Semnan,way,1305959785,,,,,
Semnan,way,1307170344,رستوران جوان زیبادشت,,,,
Semnan,way,1312607706,رستوران کندو,,,,
Semnan,way,1323698264,,,,,
Semnan,node,1741358104,مجتمع تجاری ارگ بردیا,,,,
Semnan,node,2895407330,سلف سرویس مرکزی,,,,
Semnan,node,3069750327,نانوایی سنگک,,,,
Semnan,node,3069750330,فروشگاه شالیزار بینش,,,,
Semnan,node,3069750331,سوپرمارکت داش اسی,,,,
Semnan,node,3069750332,وسایل و شیرالات ساختمانی حاج علیان,,,,
Semnan,node,3069750433,لبنیات کیپور,,,,
Semnan,node,3235917048,,,,,
Semnan,node,3239066095,رستوران آبشار,,,,
Semnan,node,3612181190,سوپر سام,میدان امام رضا,,,
Semnan,node,3612181191,مادر,میدان امام رضا,,,
Semnan,node,4382434174,رستوران مجلس افروز,,,,
Semnan,node,4493894690,مهتاب,,,mahtab_restaurant@yahoo.com,
Semnan,node,4549997989,فروشگاه پور جمشیدی,میدان امام رضا,,,
Semnan,node,4551060091,نانوایی بربری گندمک,,,,
Semnan,node,4551060092,نان فانتزی,,,,
Semnan,node,4697567591,انبار شرکت مزمز,,,,
Semnan,node,4726907389,سنگک,,,,
Semnan,node,4790655021,نانوایی بربری,,,,
Semnan,node,4790655121,کافه بلوط,,,,
Semnan,node,5034218034,فروشگاه لوازم خانگی مادر,,,,
Semnan,node,5034218044,شیرینی سرای خانه زر,,,,
Semnan,node,5034218045,شیرینی سرای آیدین,,,,
Semnan,node,5034218046,شیرینی سرای شیرین منش,,,,
Semnan,node,5036551878,پاساژ رسالت,,,,
Semnan,node,5036551879,فروشگاه اتکا,,,,
Semnan,node,5074877493,نانوایی بربری,,,,
Semnan,node,5074877494,نانوایی لواش,,,,
Semnan,node,5074877495,نانوایی لواش,,,,
Semnan,node,5074877497,نانوایی,,,,
Semnan,node,5074877498,نانوایی سنگک,,,,
Semnan,node,5074877499,نانوایی سنگک,,,,
Semnan,node,5074877505,نانوایی سنتی,,,,
Semnan,node,5074877506,سوپر مارکت مانی,,,,
Semnan,node,5074877507,,,,,
Semnan,node,5074877508,سوپر مارکت,,,,
Semnan,node,5074877509,,,,,
Semnan,node,5074877510,,,,,
Semnan,node,5074877511,سوپر شهریار,,,,
Semnan,node,5074877513,,,,,
Semnan,node,5074877514,,,,,
Semnan,node,5074877515,,,,,
Semnan,node,5074877520,ساندویچ شب چره,,,,
Semnan,node,5074900638,سلف سرویس مهندسی,,,,
Semnan,node,5074900646,انتشارت مرکزی,,,,
Semnan,node,5273468405,مشاور املاک جام جم,,,,
Semnan,node,5285382470,نانوایی لواش,,,,
Semnan,node,5306611532,فروشگاه کوروش,,,,
Semnan,node,5310629406,رستوران بناب,,,,
Semnan,node,5310629410,نانوایی سنگک,,,,
Semnan,node,5310629414,نانوایی بربری,,,,
Semnan,node,5310629416,نانوایی سنگک,,,,
Semnan,node,5320555820,سمساری آزادی,"آزادی, سمنان",+989192327747,,
Semnan,node,5320557121,عطاری سنا,,,,
Semnan,node,5320557122,سمساری امهدی,,,,
Semnan,node,5329847831,جواهر فروشی عصار,,,,
Semnan,node,5329847836,جواهر فروشی جباری,,,,
Semnan,node,5329847837,شیرینی فروشی طالبی,,,,
Semnan,node,5331468554,روکش صندلی خودرو,,,,
Semnan,node,5331469150,لوازم آرایشی صحت,,,,
Semnan,node,5331469151,پیتزا فروشی,,,,
Semnan,node,5331469152,نانوایی بربری استقلال,استقلال,+989921814927,,
Semnan,node,5331469612,فلافل لبنانی (شعبه ۱),,,,
Semnan,node,5331469613,عطاری,,,,
Semnan,node,5337292804,تعویض لاستیک و روغن خودرو,,,,
Semnan,node,5337293613,باطریسازی موثق,,,,
Semnan,node,5352721540,فروشگاه لوازم قنادی عاریس,,,,
Semnan,node,5352728303,گالری پرده سایه,,,,
Semnan,node,5352731720,سفرخانه سنتی عمارت بادگیر,,,,
Semnan,node,5354739722,تعمییرات گوشی همراه ملت,,,,
Semnan,node,5354745021,کابینت ، کناف و ...,,,,
Semnan,node,5354783422,سودا,,,,
Semnan,node,5357212922,سالن زیبایی خانه زیبایی,"یاسر, 22",,,
Semnan,node,5357221021,فروشگاه موبایل همراه اول,,,,
Semnan,node,5386930336,سوپر خنار,,,,
Semnan,node,5386930337,خشکبار فروشی,,,,
Semnan,node,5386937730,سوپرمارکت مجیدی,,,,
Semnan,node,5386937822,(شعبه یک) مرکز خرید عصر شادی,"بلوار قدس, سمنان",+98 23 33339395,,
Semnan,node,5396187922,تجهیزات پرشکی برنا,,,,
Semnan,node,5396188521,عرضه محصولات فرهنگی و پوشاک ایرانی,,,,
Semnan,node,5400846222,گالری عکس و فیلم ملکه شهر,,,,
Semnan,node,5413584521,تعمییرگاه سعادت (مکی) انواع سواری و نیسان,,,,
Semnan,node,5413584522,تعمییرگاه اتومبیل مجید (ماشالله خیرالدین),,,,
Semnan,node,5413584621,صافکاری و جوشکاری اگزوز. بنایی,,,,
Semnan,node,5413584622,فروشگاه لوازم یدکی امیر,,,,
Semnan,node,5413584623,فروشگاه پیچ و مهره احسانی,,,,
Semnan,node,5414569022,پرش شیلنگ هیدرولیک,,,,
Semnan,node,5414580722,رستوران بره سفید,,,,
Semnan,node,5414580723,فروشگاه لوازم یدکی ایساکو,,,,
Semnan,node,5414580724,باطری سازی خلیلی,,,,
Semnan,node,5414580725,فروشگاه لوازم یدکی مهدی,,,,
Semnan,node,5414580726,تعمییرگاه اتومبیل نادر,,,,
Semnan,node,5414580727,لوازم یدکی بنز,,,,
Semnan,node,5414582921,رادیاتورسازی امید,,,,
Semnan,node,5414583321,تعمییر گاه,,,,
Semnan,node,5417338321,صافکاری اتومبیل پهلوان,"روبروی ترمینال جاده قدیم آبگرم جنب انبار نوشابه زمزم تعمیرگاه آزادگان, 09365379224",+98 936 537 9224,alipahlevan922@gmail.com,
Semnan,node,5418568421,فروشگاه پنجره دوجداره و توری,,,,
Semnan,node,5430792923,لبنیات گوت‌که‌مال,,,,
Semnan,node,5430792926,فروشگاه ظروف یکبار مصرف,,,,
Semnan,node,5471047030,نانوایی سنگک,,,,
Semnan,node,5471047524,کفش فروشی بچه کفشدوزک,,,,
Semnan,node,5471047923,دونات و اشترودل,,,,
Semnan,node,5471073721,عطاری,,,,
Semnan,node,5573751721,آژانس مسافرتی سمنان گشت(راه آهن),,,,
Semnan,node,5580524622,سوپر - عطاری سید,,,,
Semnan,node,5592670122,پیتزا چوبین,میرزا بزرگ شیرازی,,,
Semnan,node,5637154249,مجتمع رفاهی سمنان و رستوران آذربایجان,,,,
Semnan,node,5865106889,خرازی ترمه,,,,
Semnan,node,6065742080,آریشگاه مردانه,,,,
Semnan,node,6065742567,جگرکی,,,,
Semnan,node,6065742568,سوپر پارسا,,,,
Semnan,node,6065742569,سالن عروس برنس,,,,
Semnan,node,6065744564,سوپر جوان,,,,
Semnan,node,6065744565,مهرسازی و بنزسازی دانشجو,,,,
Semnan,node,6065744566,پوشاک نازلی,,,,
Semnan,node,6065744985,بقالی,,,,
Semnan,node,6074452266,رستوران دلپذیر,,,,
Semnan,node,6074452272,ستاره شهر,,,,
Semnan,node,6077475530,پاساژ شاهجویی,,,,
Semnan,node,6077475531,پاساژ نصر,,,,
Semnan,node,6078158779,نانوایی,,,,
Semnan,node,6078158780,پاساژ مرکزی,,,,
Semnan,node,6079035594,رستوران کرم,,,,
Semnan,node,6079035616,لقمه سرا,,,,
Semnan,node,6079065449,رستوران دارچین,,,,
Semnan,node,6080316947,افق کوروش,,,,
Semnan,node,6080387412,نانوایی,,,,
Semnan,node,6080683562,مجتمع تجاری ستاره,,,,
Semnan,node,6080683563,پاساژ ولیعصر,,,,
Semnan,node,6080683568,مجتمع تجاری نگین,,,,
Semnan,node,6080683569,فروشگاه کارکنان جهاد,,,,
Semnan,node,6082481272,کانکس نانوایی لواش,,,,
Semnan,node,6082481273,اتو مکانیک طهران,,,,
Semnan,node,6084395585,نانوایی لواش تهران,,,,
Semnan,node,6110282407,عینک بی سان,,,,
Semnan,node,6110282408,گالری طاها,,,,
Semnan,node,6110283922,شهر صندل,,,,
Semnan,node,6110283928,لوازم ساختمانی طاهریان,,,,
Semnan,node,6110284695,کالای برق پیام- الکتریکی عبدوس,,,,
Semnan,node,6112366163,کافه کنج,,,,
Semnan,node,6112388534,گالری ساختمانی درما,,,,
Semnan,node,6112388535,مبل سام,,,,
Semnan,node,6112388537,آرایشگاه ستاره,,,,
Semnan,node,6112388538,مبل سام,,,,
Semnan,node,6112388539,سیسمونی سام,,,,
Semnan,node,6112419396,گالری آینه و شمعدان وصال,,,,
Semnan,node,6112419397,مانتو فروشی میراج,,,,
Semnan,node,6168842193,شیر و لبنیات فروشی,جمهوری,,,
Semnan,node,6175068874,خشک شویی,جمهوری,,,
Semnan,node,6175070705,رنگ فروشی زیبارنگ,جمهوری,,,
Semnan,node,6192817312,فروشگاه لوازم التحریر آبرنگ,استقلال,,,
Semnan,node,6240149615,لوازم یدکی لواف,,,,
Semnan,node,6272045801,جانبو,,,,
Semnan,node,6292579689,افق کوروش,,,,
Semnan,node,6295246598,لباس کودک,,,,
Semnan,node,6311456619,نانوایی لواش,,,,
Semnan,node,6312641915,بورس تخصصی قطعات یدکی و جانبی لوازم خانگی و صنعتی,,,,
Semnan,node,6312642467,لوازم آشپزخانه,,,,
Semnan,node,6312642918,لباس بچه,,,,
Semnan,node,6312647188,لباس بچه,,,,
Semnan,node,6312647741,لوازم برق صنعتی,,,,
Semnan,node,6312671370,خرازی,,,,
Semnan,node,6312689347,سمساری همتی,"آزادی ۲۲, سمنان",+989198544796,,
Semnan,node,6321310787,,,,,
Semnan,node,6321310788,,,,,
Semnan,node,6321310789,,,,,
Semnan,node,6321310790,,,,,
Semnan,node,6321310792,,,,,
Semnan,node,6324832508,میوه فروشی عرب,,,,
Semnan,node,6339820037,ظروف یکبار مصرف,,,,
Semnan,node,6339823740,مجتمع تجاری خدماتی مهدی,,,,
Semnan,node,6407026897,تعمیرات لوازم خانگی محمد,ابوذر,,,
Semnan,node,6422513486,کله پاچه کله پزی میلاد,,+982176404033,,
Semnan,node,6458721031,نانوایی محلی,,,,
Semnan,node,6464373426,فکر خوب,,,,https://t.me/Feekrekhooob
Semnan,node,6464376477,مرکز خدمات حک و برش لیزر ثامن,,+989128329002,,
Semnan,node,6473697193,پرس شلنگ مرکزی(محمود صانعی),روبروی ترمینال,+98 912 832 8334,,
Semnan,node,6498315391,شهرک صنعتی فیروزکوه,,,,
Semnan,node,6553571897,سالن آرایش و زیبایی حرفه‌ای,"بلوار چمران, سمنان",+982333322100,,https://www.instagram.com/herfei_beautysalon/
Semnan,node,6571981027,آرایشی و بهداشتی آتی,"بازار, 52, سمنان, 3513943841",+982333346212,,https://atimakeup.com
Semnan,node,6596182061,رفاه,,,,
Semnan,node,6596182066,مجتمع تجاری نرجس,,,,
Semnan,node,6665966905,تاسیسات کپسول گاز مایع ، پیک نیک پر کنی,,,,
Semnan,node,6669396885,یاسین,,,,
Semnan,node,6676916957,الکتریکی لاله‌زار,,,,
Semnan,node,6676928565,لوازج یدکی مرادی,,,,
Semnan,node,6676949800,رینگ و لاستیک امیرکبیر,,,,
Semnan,node,6676960068,پخش کاغذ کپی,,,,
Semnan,node,6732272183,تعمیرات لوازم آرایشی عرب,قاضی,,,
Semnan,node,6743587419,کامپیوتر جمهوری,"جمهوری ۱۵ شرقی, سمنان",+989125319855,,
Semnan,node,6758661169,تالار پذیرایی ایرانیان,,,,
Semnan,node,6804447673,تعمییرات جک خودرو، جک روغنی داخل گاراژ,,,,
Semnan,node,6831371378,نوشت افزار تخصصی فرهنگ _ استدلر,,+98 23 3333 0220,,
Semnan,node,6831374495,انصاف,,,,
Semnan,node,6831374617,فرش مشهد,,,,
Semnan,node,6831374705,تلار,,,,
Semnan,node,6898880064,نانوایی محلی,,,,
Semnan,node,6898880065,فروشگاه لباس ست,,,,
Semnan,node,6898880066,جگرکی عمو فرج,,,,
Semnan,node,6899002545,کافه کوک,,,,
Semnan,node,6909719734,,,,,
Semnan,node,6909719735,,,,,
Semnan,node,6913847509,قهوه خانه بشم,,,,
Semnan,node,6957813149,آرایشگاه همایی,,,,
Semnan,node,6957821036,پوشاک کودک و نوجوان سان سیتی,,,,
Semnan,node,6957836200,پوشاک بچه‌گانه نازلی,,,,
Semnan,node,6957836201,پیرایش ارمیا,,,,
Semnan,node,7056862421,سالن زیبایی سمن‌ناز,"فضیلت, سمنان",+982333486803,,
Semnan,node,7058296966,شرکت به‌آفرین سامانه,"ولیعصر, سمنان",+982333336302,,
Semnan,node,7058313448,سفره‌خانه سنتی آب انبار پاچنار,"ابوذر غفاری ۹, سمنان",+982333321650,,
Semnan,node,7058325307,پوشاک زنانه و این هم ست,"میرزا بزرگ شیرازی _ باغ فردوس, سمنان",+982333360759,,https://www.instagram.com/vain_ham_set/
